0xd4cbBa4f69fFcb1c302213B8Dacf49703407211f,9.42006654304891
0xC39e96C79546abC62Bf3C3254205D5914300C89B,2.924675708486998
0x68EC92Bda732B6af394Df308551fAB8368522d59,24.404266532455253
0x21C1218DD8667415F033857aD0F9778702BfdC29,1.7087494549053968
0xc9d3eB2B26bE9A3Ffba75e9e55DF32fB5D136405,0.015928599628903084
0xc681DFCA550A49ab6AA54BC57b6B719B55973680,8.928035102237828
0x0A4b2413fc8F172633D8b146D0f3423049D84528,1.7824655087898746
0x38baF22b12517791BF75BF02D9E2bf1BFB44b382,1.3623559797493747
0x4fdbc8ec2d761404e5219267B582144b144185d8,0.5414159832184702
0x69D756886bd9F59111a8EB20824e6Ec41ed6F27A,1.0024436821517233
0x12F45FEB851bd3D56DFB893d1ADEb32e3BAcc34E,35.82023437828888
0xfDC3f75bF2586F0aff4AB2ed2B7256799566F8cE,14.00374609953795
0xB32E6c7189E6f8b1EbF54E1402837EADD7aE1e14,0.2556702617317348
0x544794b3978C708cDf25d5E2B480966854C076B1,0.6584938791943936
0x296fadC160C46f6FeC7eE0363A0CA88B25773d9c,0.16670838373598384
0xf19689fde884FDC505E6C4011a365264A5373430,0.06102235346417314
0x73408DAE6c28CF0274Be4732C7C0f159669e232E,1.4283279719962296
0x620351895f912E50bf531e4fd1D68744F8a31224,7.649976951127879
0x5a7D259582331f108ac18CF3fb9d4024c665FC0e,6.0356443670139575
0xf95C8aaf668941feE3fD09CD68a19f0578fF59e7,8.32958728925417
0x280C6cA895e91D88CE922b09DA6107A2B9204544,0.091802167071055
0xF8208231eb656D28661a32a5D94858381ceD30e5,82.42431877535589
0xD7348405Dc81b94F51F5cD3B0bce1f041165a928,0.2847763324593564
0x926a851E2CA450d3a2Ed85F940B2E570a01f33A3,18.234315992285154
0xfDAc6FFD9Abff18D859b16fCa7198BcD7AfD2b2B,42.10578640134236
0xCA74D175C518fe9aa0AD2c4D25fFDCE4f238F43A,0.7755104352456587
0x72cFD8A5A198bdd3146b4EfB4C973f5b15b8d34c,15.948851857288176
0x820911F14Bb9594808B3AD2ea84cE90c88461077,28.183595539202674
0xB18495aa12BEb753F503a7b63D00B260b5CbF3F0,0.09088947909319875
0xF6e3987fbCE42E32a651eA3fda774EAE1AAf2e60,0.6717938763079156
0x007038A3E06ccf79Bb41456E0625cC9bb45b9869,0.2959493021608048
0x9ad0C09e422544CC7F776e5C5a99669EB4301B65,0.09177908898067041
0x2084bB1295eede01d739022C13Eb2b7884aff4Fa,0.230484017535003
0x365E6E422f4b682586eE34b061Cb1e38FFda7968,542.5747039655515
0x6d143b30082cB0CFc58A5CD3e6148563dc835A58,0.03135685139020922
0x168875CFF39804592702F6c85A7d5d72626AA7cA,0.7163061273401476
0xD51c8B63A84D1088e5D0B8d99483A41430A66ea8,6.614238607504119
0x58f7781c28e6C35A37E0a9577f94eBd797bA8D1C,1.8418607812991539
0x3A39899DC78b7307aCd83f51463C853Fa79E1B09,3.892458370919114
0xcE58dEb520150a6e53bc02553414E590E14DCBA8,4.4283880247794745
0xb642ff054596d275708485657F2C189B352151Db,13.18438591410368
0x558dF68ab3d120062092aAe0d294bb7B46ABf8D2,46.2044141741973
0xCbb5Af30AA633469b6eaa32103198c92B5aC1383,6.700069583363754
0x5864841b6979102822284Ed69cECeCB6dD22524e,0.31439015657815866
0x7bB85D01eCb0253A3480bcA205D2945ffC0a6245,29.98169464012184
0x383Ea12347E56932E08638767B8A2B3c18700493,0.025469563155200683
0x4adF970fDC48e149D93B4C16D275e7224ef70169,0.35352382593660325
0xE1267F4804e088bed3d6F59AF0785491755Aa6ED,2.432335523449902
0xEFDcEA99cDb77EC4F0a474dDa114A6F84a0F3823,13.906006027674568
0x8351B3bBefd26f05aa286380C57B27d722738110,0.20629507493558694
0x4Cb6c8dE43DA94db9927129eB0D7f25316cCDcC9,0.5565868220964089
0x2253265B32281Ca43C6406fb7fDf234353204005,3.5150259394976624
0x0A425D9df8B2eB224a6B438971f3C39E8dDbfe10,4.122282834658015
0xABfDd5dDACF07D48799abfA6277707c23FDe5C09,13.134046997514183
0x687bD49516Dc9a066e9c43f3AF8bB439317D31c0,0.01793165527938537
0xb7E1b8cf0253F4ad47600c2B7576979C78606b05,7.839212847552305
0x82C3dA62b7dB06E93c67bA90330cCEDEef725A63,0.013931329332858164
0xa3db4d6b2bad425c6B8d007df4559bdffb51A889,30.801490182833447
0xB3C33a6a02D20aB9495C825Cf3A764f87661D99b,1.825535925944333
0xa41C85559dc6Ba97f496312C48311B043C06CC0e,11.40412974193811
0x749A53ba27aeF77268Ef414a12638aDF167C2e87,70.50781922901218
0x66D3A1c128Aa7A02bb747130e0B7dF051B291AfD,1.846670554431515
0x352E7056eB99f01C9bfb533E6c653fb38e9b3bFe,0.08480223654091111
0xe554ac5811579BAae7294FC6f84ab43715Cd9eA0,0.321263999292727
0x7333d3aced57A2b0cC85Fa576a3ECCa27f2d2941,136.3535625258314
0xF7C04CBDa190bF95aC85b485Be4b51B5622a315d,9.444866982873963
0x636eb723A92B131493023d10501DA3a183Dea556,0.20543455849039485
0x42039a36b994477B14fE56302B26236DB4e6e864,13.301368890246195
0x27e9531d81E0D89CE04394E233d406256d66d36a,5.446764521777641
0x976d27d230f1D6Fb0613d8Cb40D368e9ea083DdD,0.0714026488368474
0x7d627d8D25723080bE41f5143D52eaE7C3A46129,0.11593415224739381
0xD43aE751f50f427ba3a5Cedd8823276E934A019A,64.36395277450974
0x00A780a4F1862b960a509ab00Ea1202F1213F8cE,0.39957441567376906
0x460918D8d1475CDb8E0F3480450F0218e6996C99,245.96488353803105
0x5A3D79ff7628102D975AA7ad7977086b30f5CC11,0.8290376377109349
0x5e697e2A10Cd9A163B8091A661e49897779a71f0,0.36689983050934394
0x75eB489Fcc4DfAead4e4709430B4e794c5FF2888,2.344635012816041
0xC9d14ab54B77BFDA0f76784556fAC353d892B8dd,3.9791258638851614
0x08553199D2DC63F0507eE6B5468ea14BBb82C220,16.343267293907786
0xC01aCc9876069CACC39Df08913e41332455441B9,12.542740556083688
0xD41fe0a14B0633925240507CB9cdC5A09766E270,0.2691651385143617
0xEA615A19d1049A998a18E160dE1a9c337aaa7855,3.39046638225236
0xf385abEd138699EF29C5Eb5b85eb335E20880f44,0.01843811744519077
0x951ed69370aF98cE7359C365f0E2fAD5A6A0C1B9,0.03541993352498704
0x9a6C2C81A626D4b86348D1afDdA20c5c02aFab2B,2.3595738135034234
0x6eC8B8Cec5645066FDA40C6c6D6C3B749A565755,0.2030270555497444
0xF22167E3B60c21365542cE2F0E0949E42b20c643,23.352479118147677
0xA94d267811496Af6090d5aBba014EF55F6aa23FC,1.34194932553255
0xE8aFA195a22C7C375115644D74d4A4403AD87B8C,0.1617036032132801
0x58fb45Ce469C448401eAAA0B80d31Ed381A9169A,6.076326404933994
0xd65370c5565F2bEa121F3C22823233F98A4Be793,7.336270406256657
0x498D184C2BfF1eb46F7401366b028f08272A3cba,0.15976291295062475
0xDd04145FD97bF4dAC72CCf131557c8E9bFE7aa4c,0.6613612214576253
0x3aF1f5E855b50D4B2D02FFa657D503349C2a0903,1.8521995697314177
0xadd90f648AeeFB2b23896a6f3FECE1cBDBCa740E,143.25686400469638
0x78082d8DB5a648E92950C3Ebd9867eDC7Cccd19F,37.52604367449223
0x2D5AeaA28bf1B780332e821Facd53978971802A7,0.08564776271648396
0x7a499F0cAb496d7DFfC5B17A58A9aa3CD5BA8798,0.15559303528375726
0x07664f2F78c61C4b70551Aa20b0D9d67819298a7,0.021579243873365284
0xDD90692e0C6e5bE7Be860f3B6b7dd70eE4fc65D8,0.010974897986573227
0x1fFd117Ce0A2E1f629EB720DFE11E36389D56ec1,3.0002840322191515
0x30fEc555fB0Fc7273C0A9368eFD044BC23860d93,14.466881314557932
0x098888f6eA6aa10646598D2B50239eecae0B101f,1.6148778465957747
0xe38c9573aD23CCa767e462EA8a09fF2B285d6d60,5.0798510192424935
0x6e4Fe245e2588f6eD40C296D79A98472f51C2DD7,0.44199299147405396
0x91F10e3127849572A9912bd8A5bCB7AFCBe64E8f,6.988812081970062
0xB68d9aecDAc193ca383ddA83c04ABEeC49700ab8,0.2109852551597488
0xa3c3fFF04ccc292427DBa1a9c4791969D4d6A9AC,0.3400276650052454
0xD3282ca30A0742568Ae92FbA3EeA76df363E0739,1.2624501707921012
0xFF1F6dCf2F10AbcD1cFa3972589Cc9F489C1dd38,0.7736505405359101
0x03D2Ff7429D10beDf4b90A399fCd485892675eC0,0.04992030081081751
0x75AEC1D6Bdb2d63BeCFd6c65A01f3E2175B98A62,1.6201247625758195
0x98a0EDDfeb8D70214744282DEc3a6d9e7AB48Cab,30.389772013126528
0x854fA5997eEbb059335E29d13f9a4EFE6b0c43e7,0.103795658605234
0xb044a5C42b0B292dbfaDEADA0Ca785CfF0f70A2b,1.6320234020113689
0x5404321d9cF102487475231b9876ecED05a6837f,43.18771302935379
0x6159Adf115eA02e129e812873bE625D3bEf48cD7,0.2752286216901304
0x3A549315240Dbb0986A13ebd8591a8a0Fb9978c1,36.43181018195987
0x3DB62535baBEAf4c3f499e4F0110ad815C981024,1.2438491798548093
0xC9A80400106Df9BF5D22a95763243b803F255BF4,7.065332629750708
0x6B7eaF3F215739eFd07aDA80F0130ff97eDa6cd9,2.405951188603419
0x8453dfEDec39183D86D33A7c43a427e6a1C08A3F,2.553100559455765
0x5b76D6fc5af6213DA166100fe8Cef44044aDF41f,55.38894638458493
0x34441fB85fa87493daa1feCE881481D91BF02F52,156.78425695104607
0x2bA359c23D3BADC54292C5eD77A35141C4169Ec4,4.11778971081976
0xCA15E677D36aB20EfA66A4d98BD62448B526FCa8,16.992940743190545
0x2C9e60A2547f1FfF911AC3Ec606d4F4186E0d596,0.01572546097218992
0x938e773B0f8450d367551aA39169C1ce38227767,5.436076649859581
0xF25391B49C58aB113b9C7Fa4A84F865795410Df5,2.3868415761904536
0x02B2D6a3298a4B20aa4F7A0a57e920E9FC9aD864,17.545767335209067
0xdde76C1D4D197159415CC0172B46B065F8f701B0,11.566458767331781
0x68d08a754CFD9C2C3040458fC17B352bFb8b24cb,0.2704323079166383
0xa2aD9552a21598379df70C7F5997504052C33d14,0.03476678485502876
0xE9e836A78bd0da2A3251F8F958a3f9408BBF6a8F,9.415495712658343
0x53369648D9c2E2799c5EC9043a8678bFA0EB6566,0.05366944290999649
0x6fc9D60BFeFa8F3F5626f73c908D68745E12BD5A,0.7508802328696299
0xc2Ce4CEDeD60acA02237A000F05661405AB3172E,2.3002989002746963
0x4C92b1eDA80987Cbf6F26439f1b57a844AA417F6,0.03491233190097974
0x9B699f0b19034b7dDc3e2DA556c1cdbE4447ef63,0.629289604930536
0x80A45d4Df3B6e58Ce436ECA697f98Fd5fEFa0536,0.03135685139020922
0x0db82fa3B45D128a629249c94971f5C4a6d19935,37.96746595693577
0xA9E354183382c8590a90f3468AfA5dC98f93b829,9.407055417062764
0xC39341C65978eCBB988F89F5D138a628116269ea,0.054720136842202
0xe428EcF76a56B4590805E9172FA446b3c57a4720,1.4958338960452724
0x0E5fF77F3250D6d048761a26C6956Ff0f852866E,0.3618875768305023
0xFAE2dF64e9b74F892cdB124E7a2F25bea4fD1d42,0.024436354730119556
0x07a766F445973b9feC8B29637D7fddf8255bc60f,0.8647219434995096
0xC3Ecb49421Bb96F70C3a78BBa853c1c72635C0ED,0.16874441471026358
0x2E289bC52eebF12954250371B734F4BaFDc187e8,17.897515153411717
0x6EADBe9Edc0251f1ED4C138cBB786309B1a49Deb,4.6437105032956785
0x8E0fc0fB92379F15Aa6d59D97399c1D00849c5Fe,24.13927354914617
0x420cf09c561B3f0EF0Cf136D4ae32e7d79fD15f1,12.774883552714943
0xAb73A07F76ce3964D5a3E09fBcc3FDd47E9005A9,0.889225303138503
0x39827e95F726AfC22f8d0269764D70e2370c3ea4,1.0647162069778937
0x08D332E2dC2D08c7a0bcdD22B01EC2A672af7683,1.11427017032
0x6c6E3131fC5784c7FDe785Aaf53393A4dbE2cEDe,0.4703221927089237
0x15404b45517abF78cC4b77459c4883F551f105F3,17.837300158836655
0xCcD6590aD8B5c8F298dDd11cf6dd75f5636d7975,0.2769498269585435
0x7FFd93d70067AdF71E4F43caa4997d2690c1AFbE,16.297339737870175
0xFBaB0cf02a449904F3931eB8e9d7020fCab1ca56,1.8822560934516746
0xc4126825FBA82a1E7EdA4751EC330fC1b13DB1E3,0.26452546764081686
0x5b070824F5A19E4220f5FC1F7E2d31fb49D8E2e5,0.06332623970211479
0x70044A9522e62A51818957c61740E6E3dE473a22,0.24548312807516237
0xBB2d41AcfEA24A3A2aD4A6F95C3AcE1cC98c6ed6,128.38021428108675
0xe00DB6db2e91006D06De2E03524B7C3b60d610c8,1306.801159294884
0x0a11acDd1fFBDb8ADfc34a84f1836F360e6f3CCE,6.973918734535884
0x481c3B7a42c853e6CcBE4d9930CFf895460Ac998,1.74055537347258
0xF4C5b06FF9Cd8F685ddcc58202597E56f1C0FAEe,0.01849398260440062
0xAe08638452C042f2845BC4C6D6C5Fc1639c2195A,0.4015368656256502
0x40032556a709757ba12f7d2Df01d029c82547913,0.628754708825025
0xf76766E881f6f9a6608Ef3DbA6A9861dAeBE7337,0.049033869270528906
0x0572D16625D22e2b0dbEEffb195A41830b726070,143.08380656910967
0x95E9CA552cA538ce8EFB8AA1b470e4e9Ab0E05f5,0.12582752199642824
0x200E08B75498903fc20912FF6BCD84792b970afd,0.4408103178688867
0xDa438DF334D050e442245A90B7a9766C7f6a53B0,0.9400549081702108
0x534666A0cD6750FeDf761f2bB388D3304C1AfDD6,5.799602583834033
0xe04FEF36bfdFA5747797EA56D7FE9E9CDb347F14,15.33760831711765
0x30CA5c3759B986BB8d324ED2983023710503c99a,4.529459246801763
0xa0dC5c6619ab4Ad2B77600A9C2c85Fce5687b18a,13.578508888962912
0x0fC0C62049ee38adE3ebAdbeeeF61817D7559533,19.074975239964292
0xBCb54eDB9adDcF7AF9C95B1c27F551432C9EbBC8,3.824869774285853
0x7DDBcB5be8b445A60C15380137e6f7d6Ef468919,0.11604759187051877
0x17c799CDACe705052594a8AeE92D1437C859c1Ce,0.18695788207335515
0xFfeBf6d66311148429a29Ece5745c75D02B331F9,440.9649936601311
0x13179B664D1c5010e59DC4FBcD0308bb5851afe6,3.9448178191238883
0x21bCD1BF3f7b2579D52d648f0A7e0c5016E5Ca84,0.5135761855500337
0xA8e19317fDcb4fB3c97D5126901335C2E6993a86,5.439851870183806
0x7D93f170DFD65D14D58682678B7a0d171f287c93,41.09150887903118
0xfAA0d9d611dB55F0887884B953207656A4264913,5.731308185641688
0xF38d178cd7e0bc346Dd1cec1c5e21EE214DD891D,22.634036623379966
0xB43D3B89075B9C9CafbDc2dA948041EfD24cec93,4.206937282680246
0xcABB6678b35f22e4eC765a412b1B0415816d4e47,29.84288610792255
0xf0754756E71aac7aD2B6497E7006F5E44D68D592,67.33216328995128
0xEccEd53F70AFa9A884670e72168699F55C06E0c1,1.595990795234232
0x82C51666892250C6EDFaC3b56Ea6377df6D5D9B3,497.87234251644026
0xc9743a1aebB466b2fF66efb8C1896e8825Cd3644,1.5314127897678802
0x25dC4c04cd352679b2acC1Da4BC07603C795577A,0.12687772310117817
0x950332031d214822e3C2fF9C5E41b8AD2E4ec838,14.976947049584847
0x1501cf2e9afD2624a485e675427609a1932772EC,471.90151966388834
0x06987A693833BD605307592894F4fF7695614D3A,0.1407426996310106
0x8159bda8d9367F6D9745D915Be6173fd00804E34,3.294259915518395
0xc8CbF52488B8A884A10a5CaD81AabC96B03DF3Ec,0.4019273654245461
0xD0F461505245F0e802969EC5d41c02F902B5650C,0.782759401171221
0xd9df2545577586e1c52AD816149d636525b02143,3.2511390072074406
0x41d699Bc4AaE64E8A7C3B1Cf1c7D0a6e3c4C93Aa,3.3669974763374286
0x5435F60E625560E899f6D5829ceDa7C40224de86,40.00802600664689
0xC16a101973403a71A1d42fdc12fED3C5F45E5BfE,0.38100256319067777
0x341708B7a7eAaF96BbD9ba92021D339C3D6566dA,0.19395521815668457
0x9f37a73c4FDdDE0E6BBA821bfFbeDF52a0D93Aee,26.034739460046765
0x8F49DD0E8146398111Bc6dca5e6F9cc155b9eDf2,0.6529625457250965
0xF6cE60a664323872195613fd9023eea813fC7ab5,0.45832280846541584
0x1ed23d095425a46B730056a520823898dE3F4e01,2.230644124596568
0x5741594822c89F95425A8B504faD3E957D025839,78.10021289356395
0x2F6Cf532fFa21a0D301d191EeC0AbCfF923e65F6,4.733884106481129
0xcC9990A6dD809A7a9B0bf1227BFc66e54b3DeA04,13.666216936576175
0x113e64D84555329CC61741d9c6EadF5b1d1D3b56,6.577880186898466
0x326a812b45f443ac2387903A54AC9C3C1775aeF3,1.5079016401106828
0x9641F911B54038b568Da770aa75cD5310998bbf8,1.349014591692353
0xbCd24d3A71B21d7826b10c5cdA63dfDa6e9B2F00,0.04122383951059545
0x50fCAC68A56cf3eE1D16816cE53f0CF51389EeB4,2.3331541227556816
0xadC8b3e0a46184eafAf5C1E45099d82Cd2e388EF,0.4190714671895096
0x5aD0C78f559E261D38A2b589f9CF0a868662A733,2.575425406041946
0x3Ad03f6408d8F4158F9FE26567D4E98bE0aB92c6,165.71317911063997
0x8E325EB33C8256aE008146a77d48db3E29D42c33,75.37626300864521
0x771b15B287A4bdEd50aB06370F6A833950dD3912,185.97246531367546
0x3D5DC2Cacba7465DD5211B8005373D76024aEC1c,1.4110583125594147
0xF60dD7E8EAaCd5E16454D65178a576c9804E77Fe,0.01567842569510461
0xb178500EFe39BC47826176bd4A5A4C09e752a17B,0.608678644898938
0x60F0E198C2157708A2188A19E4b86489d8549fe3,4.855211355679561
0xc7dad2e953Dc7b11474151134737A007049f576E,42.59250641966356
0x2FEdaA0B58757a0f7EdC5Db7513071736E46b1A9,2.683405633962981
0x2B02Dfa55e108A88524aDEe4c79f6e18C98ca0e5,0.07330616033301066
0x16c707340410890Cb7F5d94Ce4D7DA7fAC8AB897,0.15292739770281955
0x183E6A81fadFA53a1F13AA417e741C8730897f25,5.25562090908255
0x05826F9a7F781Bf857be00e9D913516166C84d82,42.27998712097062
0xedb7f2276eba8c8b0237C772DA7dF05e3D8C15E4,0.03989700455184757
0xe4c5e7eA3d8Da7607A50D74C11B0d318A2ac9AF8,0.12960817503324726
0x54d52bF17C138D2126CcfEBA7F45881539b13245,0.47035277085313826
0x5edd28Ea4F98483CbA34725cdB066fE3f2aF24Ea,2.2297505937132396
0x82ea4b5A13621e30A47762bc2E34943084979e25,6.647604700546159
0x80bbd85Dd3851f856737a4Fd6e9c875bE72E9A0e,0.2706793754904067
0xC491EC0fDE760EAb8317377408F45343b9728Ed1,0.19033862884525182
0x7f9b4B080391Cd52D77A01719Ee85553Fa4081b6,3.0377428890343934
0xe9499b5d950298989ab802ABc8d783002D98BC6D,2.038195340363599
0xc2ef6b1a116caCafE74F875F8F9D01aDF718BB7D,0.08245785735487939
0x503f0dbee8c58d10cdB309227a27a78F5E02e767,30.236482158827897
0x13DbABe8ff38daAfD1BACbFf0dFAf90C754aC909,5.0819590892979125
0x4a876167c322e6E84466c59fC7b97698Cd2E0E7B,1.306838414425404
0xE33C3F410447fA3cfdFbD388c71D797635558089,32.828568452260775
0x1A8d83Ec4b1DA292F1075a8C81b50A8948fCcA28,1.3946955932800404
0x310234691666F4A0d3BbD3Af150EED20934C5e84,1.0328790505400494
0x934d8988a52A596A10733163F92d5ED64ca4b4C7,10.644301092126488
0xE5343E1eda3dc45E73468F9fa5417F0375f45127,0.06694608090665395
0xE56A59793E2F43FA79256e9be990574D17cd35A7,1.1509915784863043
0x22787387Ade3eA2Aa9cC62333786CD55Dd2eF6C4,0.41096010640142855
0xbA5960C2CEDBc59CCB2B2b14D5b51be3348CF1b8,21.492975275490522
0x6Bb79d9534f0589a72BC688Cc102e40D241BF325,689.3959431126812
0x28a5d056558a3e7DA47E388b5991320F8b27de75,14.583277073723723
0xF1F2dC55DC06bAbEe03520102F2629942cF8eA01,0.021071408412795686
0x4484a0749f0f82D1dD545e3277A4C0Ff6e1479bB,1.248060102131765
0xBBE028771d7d3F9198824659dC18ac438efF1a9f,3117.9776383002654
0x6d191C26f7ea2Fb7806F1AF4191CF12B4a6a89e6,0.03168611054378771
0x040F7c65A34d96A0171CF2cbC83c67EaCBb54742,21.038052086433165
0x4A8b980719aD026643Ae31f5f2fCA31f033a666C,0.7369427605515498
0x77F1C32427C2A144fc3E1f1Aa03223DccC7f2dfE,154.3784609630447
0x12a1Dd8603A4Cd7AafaA95667e313fD56559EB54,4.015540737474819
0x857aa8878dEcBD6C2EB386C6d3a5AE986eB46Fd2,7.113862904429531
0x0A251dF99A88A20a93876205Fb7f5Faf2E85A481,1.569761930197809
0xb3A96a051aC22AE08C7624d4CA266F4B8b293Ec8,0.07460825973099897
0x52021632E37500FA03cad93EA385F8d9e6138E33,0.015646790834707967
0x287391d397965601C2add4E3b809442EC45B016F,0.03135685139020922
0x63A2007e42f15198d806fCc1CF95e394fD66d211,0.5350071453974294
0x959eBe8861481e0BC21B37444bEf96167BAd5834,5.541091982370759
0xbDfDe6568e96DD9e3a897ef0200aaf367B516794,32.29833254809811
0x5797E6A1f59c55BDca113a9BfFaB86f0250E9E5c,0.5117467653149425
0xA9A968B54d5F23a3306681F664EF8F31c5a0a772,0.5927232487712197
0xDB6Ae23285c5A651cEf7962B495101a846DC8BB9,1.4769698932341275
0xd817c760729339720a7846FD3be916ceAf65F8b1,0.5953911783353039
0x789C558B8fFF881E133E440F66F29D254986ad7F,64.36380156675082
0x2C6BbfCCDd39667297A7933A0bC81A8bFe60a375,59.929925164551356
0x71D11716ce660E6242549f42Db02096906ebd795,0.10382324116385265
0x95b2a707E4199363BDC4fa24a793DfE7C225F5c5,0.480416716107659
0x771eB322E757Bbd8b5f480983975629DcfDc0720,33.305797863772796
0x6903Bc5e96697EF9A9F0c7f80cCEe8f67e184B5E,0.9861756612097347
0x820E1622F2f4C3A71bD4C8693Aa10D2afF1A65Fb,0.016310711229846554
0xE2bBa0D2401229fd7e5d7c136B581920094B7e99,0.013407800154986433
0x694dE1258Bf96d4B9DD86EcD745fCEB1bBA2A85A,1.5766518147488244
0x7bA667FC7250CaC5901383920B9C6e2acf6970C2,2.22659771275307
0xD9BA394013bf9e718060a34D782BA54d5dd1B445,37.274068705298966
0x5b642730c0AEF75DBE14B8041D954ea96e81cA54,0.03202359812107084
0x4fe926eb664A5A89bCC6aCEAFF42261FD5547598,0.70210837828753
0xc63b69246E14bd5598D38Fff962a2Dc0563e8155,11.729907377485528
0xF5db6dbbEfaE167Cc210752355e2585961305a4D,0.11542673659274684
0x6F85f16B35a6BCDe77Ff085634875CA608c826B4,13.285719586720434
0xC78834278Cd0F78E384D57b90827e33C07Ff9fcd,0.1890916319978995
0x557fC70312BCf3de81975B7F58Bc4CCf73d963A1,17.981505310304136
0x29D85d7d2d0ea37097950334Fb4C29216C0b75E9,32.87912083288992
0x34cA8B1E4Ec7f1ACfA165a034876783b67d15576,0.7740897967739939
0xfabAb7495452b9B9c8a9865F34F1efD2F0162Df4,0.7888978690004612
0x75629c7a97ce4C06019F978223E21ef6E35Fb00F,544.363808478223
0xAe92d925598385E7DA46326d8CDD78796A2916F8,0.09407055417062765
0x1AF907b6142Bc94132f930bec64C007322b16115,4.758259530324429
0xee2500413095c11C5141509f8389432169BCA129,140.2215039116378
0xb2eFF6B02C9aaE114eD8d2058c89469875B481f2,0.024879247606987613
0x07E2620924d3568E8f3aa557996F43d7946F8b95,31.35685139020922
0x11C540e160Bf728E435CEb7c20f9F5bC887a29C9,1.7409545478570725
0x67562757234E84F52E563e411c37dAF6Efed8781,185.40361055336245
0xF9f6Ca6eb96f901118e7f7A8D08820BA51395493,0.40509526913097865
0xb189040d6530899d0EDf6bf48eB3bD41ec6D85F2,0.09407055417062765
0x3a5d66614F3997bc1554Ac77164Bd665000eB166,0.1002862391022283
0xca369947d34129455b603db918aD2176B269F7e0,0.013242800463107834
0xc794e3a3A672E5ff74359fd17576F762cf16b820,1.1050978730518446
0x5805641E589CF538004a0ccFC31a57Ac1ba2cb02,1.412698479860082
0xadCbD2b1F06443eaF9c057009Ab410982C1Dda3c,0.4973832159368332
0x00ea67d1E6caB97994e75C800bC65bF632598802,0.5635983491522224
0xE5f1F57675EdD7184CF2F3c148F8AD4DB50487C9,3.0510503174461614
0x421ebF87bd3f108127136E8268919fe3a70f8402,0.4099108875150835
0x091f360e0cd720Ab8b95Cfd1837BCDaD8f2D324b,0.05221480666898207
0xb2bFFAeaD4F4A4344E115f0c28eB16BC8f183b80,0.4640781538592731
0x05CfE4D497fDec6B47e8D04CaEdDf173CA7C980d,4.8170810120996315
0x887C3599c4826F7b3cDe82003b894430F27d5b92,7.839337866928161
0x543914AEc346399344e5232684E5ABC69b4b71BE,2.351763854265691
0x44c70d621E7aaea5dA45cD736e35e27DF823124f,0.12814676725164992
0x5deA1ae07A5fF44B9816A35cb50766C9C325f085,0.08602790546562342
0x48A1F54E97bE9E07aF8f74E3A1Efc34445E7A0ec,3.269037333333771
0xb76Af3b2D258c35CcBC2384f26259618B5a4eB73,4.682669808788946
0x00EBE3F364A55e415419A5b01bdaEcAA70F01f31,0.23290827164319833
0xb858a003C02E29a6A81bC2597ee3b46479e66aAa,0.045825850068897854
0xdEf23600F98170ED371a131d3e8f7584D0C60A70,0.01567842569510461
0xC8F1282BE76f4B05B9ad288496D99FFc8BBC7524,1.8858842425479976
0x6417e0B3ba76a1A905187fC030C49a1DEaC1aD4c,0.1101705147205653
0x02Fbd037A4db4a49F8AfB0FF092bD3AD27844307,3.2519809810602864
0x2a452471ED55a6AFE495A83933B4064b72050c9F,0.35916659619417474
0x1AE9a42640fdE443c7CebE7C9C1374300a25AB50,24.791400305256598
0xc4c61b816EAf07B1049D73136ce0a236a800Ef09,19.898176083113444
0x4f24EfD4516bE3C7EA65cf359a50245c7Ae3878c,34.237319729693034
0xDbB14FED64D8dC27f05A7DCcBd6353bF7438048e,11.289676989831356
0xa9A87B64D54700FDdE5916b95B5F1Fce93799958,0.47020448640566126
0xa7e5732C37f398e6AD4174c4a339d6CeDE30D7aA,436.2098468954335
0x2BCc96F3475161E1CBAc36d901296E9D7A53F585,8.114236345960741
0x2FF458f2B379E859778c2b6a6e451F58e955C638,8.388598785834805
0xADB637a329d951D8c8c4E86FD8d4ca308C9d6892,8.623134132307534
0x149e06126C8bbdf81c67f114ea9c76f96E5c45F8,4.001347603118654
0xa5a540c821841561C557DF0d7D0a3953526b0474,1.0020882217581735
0x9887E6543D381798B60f7Bdf4c6D2076d4cc8575,1.2181002339988503
0x184FC8E05d68cf7aeaaDeE56b1AEA3D8771736B6,12.422519801004645
0x0a154Ff37cCb49164A379e6b80725d6868716671,0.3771065570283262
0x72724d18dD42e20Fc095C3Ef8Af46E1634bC0A93,8.943692563494006
0x770d2b577930718D57333541Cc4C39e94Af4Cf8a,0.9437815808893703
0x71E5970a8f49b371b6939CC0b2E64Cd760270188,0.30404148760657956
0x8908CBc8a42caE8A832a4D1d4D95A82A81Ae6b3b,0.6028819540135577
0x7a665cBc66B7d08D824FCa131f8b683Cb0391049,0.3250961858713433
0x5a4E606BAC1255ef8B28d885bed8979F79Bb83fb,0.3792971405361015
0xd67b44C1D39b0001f94A11020E9fE31ae1a5d644,2.1524402705144494
0x3538035De787Ac6cF5C4379147af5F49a465eADC,25.126292554479306
0xBb1DEC6901Ada1C40cb52Bd0c3a6c906B1BA6990,0.6899904902987934
0x2B00489BE2688cAC5f173f32ef5314E25C48A249,5.4127900052477775
0xc6ee43721Dc3416C5DBC7f571fECEBC33633c8E4,2.669674897034031
0x44d2Bff35bEb10b6E53a4Bdb16595c6b8aBD2f2E,25.73572641536972
